,ID,Flags,Mode,Runtime,Elapsed_Time
70,cb2a6c3c-d577-4162-aa1d-02f131d3a3b4,"['-O0' '-funfolding-keeness-factor=1.5' '-fcall-arity' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-foptimal-applicative-do']",fast,,
71,13a1e340-e540-4766-8217-c6ef946e3580,"['-O0' '-fcse' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-flate-dmd-anal' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fcpr-anal']",fast,,
72,dd6f553c-2d38-44eb-8044-d7d83783ebdb,"['-O0' '-fcall-arity' '-fstatic-argument-transformation' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-ffun-to-thunk'
 '-fdicts-strict' '-fvectorise' '-fcase-merge' '-fcross-module-specialise']",fast,,
73,994687ec-fa3d-480f-89c1-701cc55d8ce0,"['-O0' '-funfolding-fun-discount=60' '-fcase-merge' '-fno-state-hack'
 '-fignore-asserts' '-fspec-constr-count=3' '-fcase-merge'
 '-fmax-worker-args=10' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks']",fast,,
74,48534d05-22be-41f6-9373-babde9127a08,"['-O0' '-fomit-yields' '-fspec-constr' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fdicts-cheap' '-fdo-eta-reduction' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-feager-blackholing']",fast,,
75,bdc0fad3-3f83-45bf-b9c7-0c30d3137fb8,"['-O0' '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fignore-asserts' '-fno-pre-inlining' '-ffun-to-thunk' '-fomit-yields'
 '-fmax-worker-args=10' '-fno-opt-coercion' '-fdo-eta-reduction']",fast,,
76,731c8a52-1ea4-4159-aec8-94ee827a5931,"['-O0' '-fpedantic-bottoms' '-fenable-rewrite-rules' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-fomit-yields'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-fspec-constr-count=3'
 '-fregs-graph']",fast,,
77,9c05ba0e-6b65-4317-8fb7-1c7a0d2fd488,"['-O0' '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings' '-fstrictness'
 '-fno-opt-coercion' '-fdo-lambda-eta-expansion' '-fspec-constr'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100']",fast,,
78,1e248433-1067-454a-a907-68b679c71c02,"['-O0' '-fcase-merge' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fcpr-anal' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32']",fast,,
79,556dc77d-444f-4cfa-ac74-281c945d92e3,"['-O0' '-fpedantic-bottoms' '-ffloat-in' '-fmax-worker-args=10'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fstrictness-before=1' '-fcse' '-fdicts-cheap' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5']",fast,,
80,11b53620-f21c-4698-9ca5-231c1c399b56,"['-O0' '-fcase-merge' '-funbox-small-strict-fields' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fspec-constr' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas']",fast,,
81,cf1dccad-a0c0-453c-b136-34256d9ee47c,"['-O0' '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4' '-fcse'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas']",fast,,
