,ID,Mode,Flags,Runtime,Iteration,Best
797,0c3fdc13-e281-4e25-b065-f0e412bcf97e,fast,"['-O0', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-fexcess-precision', '-fvectorise', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.522,745,False
798,978503d2-8aad-4b9f-b33b-d454387d2a65,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.524,746,False
799,65144939-fc1d-4a0f-b477-665f14a49796,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.522,747,False
800,7ae304e3-c9bb-4c9d-94ea-901b557ec44b,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.531,748,False
801,6205de5f-7c67-4834-9150-4a2656a3ec13,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fcall-arity', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.523,749,False
802,c793d7ed-16b1-41b1-80ee-360e4caec421,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.524,750,False
803,ed9455dd-3d00-4309-b0b6-a0f1fc7e4541,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.522,751,False
804,014878a0-c41c-4137-8a7a-5c15bc6643f7,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.523,752,False
805,93c01245-d9a9-414e-8408-83c9c307b001,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.525,753,False
806,fc5d55e8-56c3-440d-9506-2d256a8547fc,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.527,754,False
807,2c0c6ca1-d78d-4b2d-ad1f-e69afabd7cdf,fast,"['-O0', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fcall-arity', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.525,755,False
808,121dd43a-f05b-4006-8ef8-7489a86c59e3,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fcall-arity', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.532,756,False
809,9dcc4748-ad6e-4ccd-a998-b0c82273151c,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fvectorise', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.522,757,False
810,50416e01-ad74-4334-bcd0-48a2c248034b,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-iterative', '-fmax-worker-args=10', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.529,758,False
811,2506ca16-27cd-411c-8b61-62e939e0bd14,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fcall-arity', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.526,759,False
812,ba1ba8bc-b03b-47f2-80fa-8374c8033e3c,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.523,760,False
813,280542eb-bb67-4062-9320-e24f3f0de74c,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fdo-eta-reduction', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.527,761,False
814,edd1f52d-4d84-47c7-acbc-f8dc2a3c71b6,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fno-state-hack', '-fignore-interface-pragmas', '-fcse', '-O0', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.528,762,False
815,2364f431-1617-450b-955c-5dfd5da3c1d2,fast,"['-O0', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.526,763,False
816,7c90814f-d46c-4b8b-9449-968251e7eafc,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.523,764,False
817,6d373c3e-a72e-4c15-a1fe-f991c4da6d06,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fvectorise', '-ffull-laziness', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fmax-inline-memset-insns=32', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-floopification', '-fvectorisation-avoidance']",0.523,765,False
818,966dbcb7-f078-45b9-b80a-e7aa5a4a8e2a,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fexcess-precision', '-fdo-eta-reduction', '-ffull-laziness', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fomit-yields', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcse', '-O0', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fliberate-case', '-feager-blackholing', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fspec-constr', '-fdicts-strict', '-fsimplifier-phases=2', '-fregs-iterative', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-fvectorisation-avoidance']",0.524,766,False
819,244c1db0-31fb-4f5a-93ea-a1c334fd3703,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fdo-eta-reduction', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.531,767,False
820,2b7a8ea3-fcef-411a-98ee-e346312f3e50,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funfolding-use-threshold=60', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fomit-yields', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-fcse', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fmax-inline-memcpy-insns=32', '-fworker-wrapper', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fregs-iterative', '-fsimplifier-phases=2', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-floopification', '-fvectorisation-avoidance']",0.528,768,False
821,9920f5ba-e994-4394-a7f2-b5a7410ef782,fast,"['-O0', '-fexcess-precision', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fvectorise', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funbox-strict-fields', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-O0', '-fcmm-sink', '-fstatic-argument-transformation', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fliberate-case-threshold=2000', '-fspecialise', '-flate-dmd-anal', '-fregs-graph', '-feager-blackholing', '-fliberate-case', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-fstrictness', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fpedantic-bottoms', '-fignore-asserts', '-fsimplifier-phases=2', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-ffloat-in', '-floopification', '-fvectorisation-avoidance']",0.532,769,False
