,ID,Mode,Flags,Runtime,Iteration,Best
953,e51d7bbb-9b48-4d1a-bf44-91c98910e000,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fspec-constr', '-feager-blackholing', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fcse', '-funfolding-use-threshold=60', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fno-state-hack']",0.515,901,False
954,260c7615-a09f-4f30-a2b9-0cbc42ae6c9a,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.516,902,False
955,ad7201dd-e1a3-4864-be09-8dfc252e7bb4,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.513,903,False
956,cb1110f9-4ba7-4a37-8a69-a6952fc6d08f,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.513,904,False
957,aba8b434-e4e0-407f-bda7-026672150e36,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.516,905,False
958,65f93811-ce85-40ed-b1ad-ab5e755303c3,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack']",0.513,906,False
959,8268b8ac-dc8b-43df-aa21-c59175c606a3,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.519,907,False
960,5e9180aa-472b-457e-9f13-bdb083579797,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.512,908,False
961,ed41ee80-e5d0-43c3-b83a-a364547b793e,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.516,909,False
962,a17ff800-a225-46d6-a2e2-3090efaf2534,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.51,910,False
963,f21b905f-8bda-4598-b82b-eeda2142a118,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.52,911,False
964,313b62bb-2da5-40fa-ba72-04fcdb5f500e,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-ffull-laziness', '-fcase-merge', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack']",0.514,912,False
965,5e4b1b7f-b44d-436b-b0f2-0b7c5839be9f,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fregs-graph', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fcase-merge', '-fcse', '-fdicts-strict', '-funfolding-use-threshold=60', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fcross-module-specialise', '-fspecialise', '-fno-state-hack']",0.512,913,False
966,08aa1248-867b-4cda-b3db-900f3a280adb,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.519,914,False
967,d2c44165-6613-47a2-b349-8ea0cdc445ad,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-floopification', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.521,915,False
968,4de57804-0f54-437e-87b7-3f801ac75464,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcase-merge', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2', '-fdicts-strict', '-floopification', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack']",0.527,916,False
969,47350fe8-f951-4512-914d-fb81d337b6af,fast,"['-O0', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-funfolding-keeness-factor=1.5', '-fcse', '-fsimplifier-phases=2', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack']",0.521,917,False
970,7be3cb68-0801-40cf-8c25-f35435f2d878,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fliberate-case-threshold=2000', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcase-merge', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2', '-fdicts-strict', '-floopification', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack']",0.518,918,False
971,d6ee8ad5-0c5c-4107-8789-96aefe3b6443,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fcase-merge', '-fdicts-strict', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-floopification', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.518,919,False
972,f73e9faa-c3e0-4b86-bb43-28d3a248c7c8,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-funfolding-keeness-factor=1.5', '-fcse', '-fsimplifier-phases=2', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-funfolding-use-threshold=60', '-fignore-asserts', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.514,920,False
973,8658a487-da9c-46b7-97ea-4b31369d09dc,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fcse', '-fdicts-strict', '-funfolding-fun-discount=60', '-floopification', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fspecialise', '-fno-state-hack', '-fworker-wrapper']",0.513,921,False
974,b0cf15a8-867c-4e5f-a2dd-d8ecb39b7a51,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fno-opt-coercion', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fspec-constr', '-feager-blackholing', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fstatic-argument-transformation', '-fspec-constr-threshold=2000', '-ffull-laziness', '-fexcess-precision', '-fcase-merge', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2', '-fdicts-strict', '-floopification', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-ffloat-in', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack']",0.51,922,False
975,aa75ce2d-4575-4bce-b376-2389c8441303,fast,"['-O0', '-funbox-strict-fields', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-foptimal-applicative-do', '-fno-opt-coercion', '-fdicts-cheap', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fliberate-case-threshold=2000', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcase-merge', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2', '-fdicts-strict', '-floopification', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fignore-asserts', '-funfolding-dict-discount=30', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-fregs-iterative', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funbox-small-strict-fields', '-fomit-yields', '-fpedantic-bottoms', '-fspecialise', '-fno-state-hack']",0.526,923,False
976,2a17b84f-65e8-4534-8887-1646acdbf2e3,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fno-pre-inlining', '-fstrictness-before=1', '-fstrictness', '-O0', '-ffun-to-thunk', '-funbox-small-strict-fields', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.514,924,False
977,0be1ccc9-34f2-4333-81d3-1c216cbb0030,fast,"['-O0', '-fcmm-sink', '-funbox-strict-fields', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fno-opt-coercion', '-foptimal-applicative-do', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-fmax-relevant-binds=6', '-fspec-constr', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fcse', '-fdicts-strict', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-funfolding-use-threshold=60', '-fvectorise', '-fno-pre-inlining', '-fstrictness-before=1', '-O0', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funbox-small-strict-fields', '-fomit-yields', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fcross-module-specialise', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fspecialise', '-fworker-wrapper']",0.514,925,False
