,ID,Phase,Mode,Runtime,Elapsed_Time
89,fa51fd17-c347-413e-8c9c-b5bc321664ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|15|18|14|20|19|17,fast,0.68,0.68
90,a6190650-8726-4190-ad3f-84ab86d6a093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|19|16|20|22|17,fast,0.673,0.673
91,d00f668d-b9ff-4e78-b1de-877a5b83e4e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|20|18|21|14|16,fast,0.677,0.677
92,ba527dad-6585-4f13-96a4-dd73c6a7d3a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|19|16|18|21|20,fast,0.686,0.686
93,d420f94b-f901-4552-a9a5-8b015c134428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|18|22|17|14|15|20,fast,0.682,0.682
94,03e04e3f-c2d5-4b4e-897c-7dae6175cf1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|16|21|19|14|20,fast,0.675,0.675
95,a02540b6-9abe-4d58-aed6-215a56f55409,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|17|16|19|21|18|14,fast,0.678,0.678
96,b666bb2c-00b8-4e97-9b9f-4b882a28f98a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|15|14|18|20|17|19,fast,0.674,0.674
97,8f533211-f285-47a5-b60e-56a18900735f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|19|20|14|21|17|15,fast,0.677,0.677
98,74d91672-f1e3-421a-b00b-4291f7635bd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|15|22|18|21|16|14,fast,0.68,0.68
99,4dbca1d2-c7cb-496e-9653-14d1d0ff460a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|18|14|21|16|20|19,fast,0.679,0.679
100,d2dd6a50-441f-421e-a6ab-06e5259ddf8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|16|14|18|19|17|22,fast,0.704,0.704
101,3c3ddf5a-243b-40fa-8222-7160dcf470ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|16|22|19|21|17|20,fast,0.691,0.691
102,87c520b0-1355-465c-8f73-da97dc59631b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|16|22|19|21|20|18,fast,0.736,0.736
103,37ddc52e-4b8f-42a2-8fec-25b4684dd6b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|17|20|19|22|21,fast,0.692,0.692
104,503f4295-71aa-4236-a118-fd5f255c14b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|14|15|18|22|16|20,fast,0.683,0.683
105,a2f58a33-6b3a-45f7-8e8b-b71bf7c5969a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|18|19|22|16|15|17,fast,0.681,0.681
106,100543eb-7b38-4baf-a4c4-349bfef655bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|19|16|17|14|18,fast,0.676,0.676
107,8de87b95-9de1-4f46-8643-316d8e0a298c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|22|19|18|16|17,fast,0.718,0.718
108,640eecf8-0858-4890-b570-0351fe2eecc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|21|17|22|15|14,fast,0.722,0.722
109,49e30594-d268-4894-b446-ec45d6982d8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|18|17|21|16|20|22,fast,0.696,0.696
110,9f3933fc-ac7e-42ca-8795-5370c2956914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|21|22|14|20|17,fast,0.676,0.676
111,9a0d6150-93b4-4993-a513-829c3161e368,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|17|22|21|20|18|15,fast,0.683,0.683
112,4cd2259e-2c34-489e-b033-276fe85916f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|21|18|22|20|16|14,fast,0.697,0.697
113,74e5d685-3c40-476e-9c70-77fd0ef58d0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|21|14|19|17|16|18,fast,0.681,0.681
114,28f94a69-307c-4a41-b6f6-7fd9488f696f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|22|17|20|18|16,fast,0.678,0.678
115,a2a7a877-0715-4022-bdef-bc6cb960ce1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|15|14|22|21|19|16,fast,0.7,0.7
116,5b1064e8-5606-41cc-a2c4-ee729f6ce247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|15|17|22|18|20|21,fast,0.678,0.678
117,56401348-9b1d-497b-a6f3-a1bc327112b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|22|20|19|17|16|15,fast,0.732,0.732
118,241cdeef-762e-47a2-8280-108047a18c9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|17|19|20|16|15,fast,0.716,0.716
119,38ad0101-520f-473e-8538-4dfae7b36807,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|21|15|17|22|19,fast,0.677,0.677
120,ddad05f1-3ede-4486-954c-b82815014a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|18|17|21|20|19,fast,0.673,0.673
121,ba1335a6-19a0-4435-96d2-72d315676c8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|19|17|21|18|22,fast,0.67,0.67
122,9bbf7a50-3516-4736-8a86-e69e66196ce4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|21|17|16|18|19|20,fast,0.68,0.68
123,e09dbf32-5ca9-4b73-b901-cc8b27d04eb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|14|22|18|20|19,fast,0.676,0.676
124,63b40da7-95e5-45dc-8283-5a073f1b66cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|21|18|15|17|22,fast,0.672,0.672
125,a299fd95-c217-4468-bb3c-0a18a59c5922,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|20|16|19|15|22,fast,0.71,0.71
126,48c0fe15-5506-47fe-9e8c-128ba97534e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|20|21|22|16|18|17,fast,0.681,0.681
127,77462b3d-32b7-49d8-b3af-7ac8fdf9c147,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|17|19|16|22|15|18,fast,0.695,0.695
128,f6e10274-380b-406b-aee1-0ada00031ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|21|20|18|15|19,fast,0.691,0.691
129,0ecd01ac-63dd-48db-a433-498f797ccbad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|17|16|20|18|15|21,fast,0.686,0.686
130,65736c74-2672-47d0-a275-47ef9f0eade2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|16|17|21|19|20,fast,0.701,0.701
131,1f79eb57-f8b8-4100-8809-67cd1163a88a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|17|16|21|19|20|22,fast,0.729,0.729
132,b2bc86c2-8bd5-4ff9-a829-a0c790db01b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|16|19|22|18|17,fast,0.671,0.671
133,553f8054-ca82-4515-a2ea-4fe5fadd03fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|19|18|20|21|16,fast,0.705,0.705
134,1c8e8f17-803e-4541-8195-6e062cb454b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|17|21|20|14|15|16,fast,0.676,0.676
135,01c15bdc-218c-4e26-95df-b747523b5f70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|16|20|15|19|14|21,fast,0.676,0.676
136,1b3642b3-42df-4160-a527-c058e95ee1b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|22|15|17|18|21|14,fast,0.688,0.688
137,de3a46e9-9600-4bc7-a98b-30464f7288fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|18|16|17|15|14|22,fast,0.689,0.689
138,ede700bb-a7b4-4b26-a8d3-c532e1493b0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|15|21|18|14|16,fast,0.674,0.674
139,25b34062-61b1-443f-b2b2-095573904edd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|22|21|17|14|18,fast,0.689,0.689
140,8e42d899-9f00-4408-8d50-678a28acd10f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|17|19|16|22|15|14,fast,0.676,0.676
141,f5160b42-1519-445d-a7b5-2255e2b0add3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|15|17|21|16|19,fast,0.676,0.676
142,60769d9a-b0cd-4489-9a5e-debb81bf0fc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|20|14|19|15|22,fast,0.663,0.663
143,9e242c6e-081b-4610-9c3d-d7edf1a236f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|21|20|15|18|14,fast,0.674,0.674
144,b75310e2-d548-4e2c-82b1-a9d1ffb5a83f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|16|15|21|17|22,fast,0.671,0.671
145,2042b304-4ebb-4b82-8298-504a4d50f9e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|15|14|21|16|18,fast,0.677,0.677
146,4312295e-9a03-48a0-a516-fc57f14bca58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|21|16|20|22|17,fast,0.674,0.674
147,fb38ea1c-74ad-4efc-abc7-5d6ef0142729,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|22|15|21|19|18|14,fast,0.725,0.725
148,f19d9d17-1e8c-4d0e-badb-d7a7ecbaf53d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|22|19|16|21|18,fast,0.684,0.684
149,bcccef9e-ad32-4dea-a28d-80bf3750d921,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|18|19|16|22|14|15,fast,0.718,0.718
150,8c7ca015-e1f9-470e-b654-8a7f008b050e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|14|15|16|21|22,fast,0.708,0.708
151,57097cc2-6a8f-4c6c-9769-48b1ce56dd68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|17|14|20|18|19|16,fast,0.733,0.733
152,b31d05a0-62cd-4bf8-a69b-c181f6b1dbf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|16|22|21|15|17,fast,0.693,0.693
153,3f52c93d-e1d6-4ae0-863a-379bc4377340,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|15|17|18|22|16,fast,0.664,0.664
154,79ae3f52-42ec-470d-8582-59104e32829f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|16|18|22|15|14|19,fast,0.688,0.688
155,18adba89-42a5-4db4-b0f7-306915cdbbc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|19|16|22|18|20,fast,0.672,0.672
156,76f5e6e4-3dcb-488e-9918-be0c65ed5e84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|14|21|20|15|18,fast,0.677,0.677
157,a4c387e4-40ea-436e-8434-16aef14a9ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|14|17|15|16|19,fast,0.682,0.682
158,4de9ab23-9787-4bb5-bfc6-e8863fcc83f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|21|15|16|17|14,fast,0.676,0.676
159,eb957981-b95a-4c53-a9a9-66da95ad92fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|20|16|14|17|15|18,fast,0.676,0.676
160,e5712316-0fe3-43e8-a44b-06ede7cc5cfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|17|20|15|19|22,fast,0.677,0.677
161,d0f1bbdd-b133-4bfd-a18a-b5eb0a176ef9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|19|15|17|16|18|14,fast,0.677,0.677
162,841a0f6d-dbd5-448e-aeef-a51a5bda6256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|21|20|16|14|17|19,fast,0.675,0.675
163,79d398fb-8564-4bf6-a368-fa3ac7fb1cb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|16|17|22|15|21,fast,0.679,0.679
164,a44983df-2879-4fd5-8730-20c5f153f8b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|17|14|20|16|21|22,fast,0.672,0.672
165,87e32416-a9ca-4d3b-91a9-892eb32f9d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|17|15|22|21|18|14,fast,0.667,0.667
166,4f1358c6-42b1-4313-8174-4382c5c53036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|15|18|17|14|21,fast,0.672,0.672
167,f3532134-d8c0-475e-9c8f-9c4013b5a71f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|18|16|21|19|17,fast,0.674,0.674
168,bf1f546f-0e4c-484e-a11c-ef36c516b1a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|17|16|19|21|22|20,fast,0.716,0.716
169,a6a506f7-5197-489f-b2b7-318186499663,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|21|16|14|20|19,fast,0.743,0.743
170,078de6df-a0f8-448a-8296-0b5a8b47b8bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|21|19|17|18|14,fast,0.741,0.741
171,21bd41ea-1659-4516-beee-15766a9f329f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|21|22|16|19|20,fast,0.674,0.674
172,a94fd53d-1557-404b-9f1c-18f1f8556ef8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|18|19|15|22|20,fast,0.726,0.726
173,1b79634b-e3af-476d-8649-1262087a2c93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|15|17|18|20|16,fast,0.71,0.71
174,3e87b506-9755-4ffe-b1d1-d00e26e11477,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|19|21|17|22|18|16,fast,0.736,0.736
175,3a9f8162-ce20-405a-8166-e7f3e83232ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|16|19|21|15|17|22,fast,0.677,0.677
176,5b137c0f-9143-4225-a71d-ca19357bf02f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|16|18|22|17|20|15,fast,0.701,0.701
177,da962cfc-a2da-4e23-9025-19de08f4a354,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|21|18|17|16|19|22,fast,0.665,0.665
178,ef14ec6b-476f-450b-b5fa-f2ce22a91041,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|22|14|20|17|16|18,fast,0.692,0.692
